61902,3.0,2.5,2.5,4.5,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.0
61917,3.0,2.8191097249787354,3.5,3.5,3.1298384638829626,1.5,2.7944126074498565,2.5,2.8924418604651163,2.8366716741779334
61923,4.0,2.5,3.0,3.0,3.0,2.062244238638811,2.0,3.5,2.0,2.0
61933,2.5,3.0,1.0,1.0,1.5,1.0,2.7944126074498565,1.5,2.0,2.8366716741779334
61951,5.0,5.0,5.0,4.0,4.5,4.0,2.7944126074498565,4.0,5.0,4.0
61960,4.0,2.8191097249787354,1.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
61989,1.5,0.5,2.922061077703101,1.0,1.0,2.062244238638811,0.5,0.5,2.8924418604651163,2.8366716741779334
61991,3.5,1.0,2.922061077703101,3.5,2.5,2.062244238638811,2.7944126074498565,2.5,3.5,3.0
62003,3.1288876591034867,2.0,4.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62022,4.0,3.0,3.0,4.0,5.0,2.062244238638811,4.0,3.5,3.0,4.0
62030,3.1288876591034867,2.8191097249787354,3.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62038,3.5,2.5,2.922061077703101,2.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
62040,3.0,4.0,2.5,3.5,1.5,2.0,2.0,2.5,3.0,2.0
62051,5.0,5.0,5.0,4.0,5.0,3.0,4.0,3.0,5.0,3.5
62070,1.0,2.8191097249787354,2.0,1.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,1.0
62078,4.5,2.8191097249787354,3.5,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,2.8366716741779334
62089,2.5,2.0,3.0,3.0,3.0,2.0,2.5,2.5,2.5,2.5
62095,3.5,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,3.0,2.564810553765915,4.0,4.0
62133,3.5,4.0,2.0,3.5,3.5,1.5,2.5,1.0,3.0,2.5
62134,3.0,2.0,3.0,3.0,3.0,2.0,2.7944126074498565,2.0,3.0,2.0
62149,3.0,3.0,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,3.0
62160,2.5,2.5,3.5,4.5,3.5,0.5,1.0,4.0,2.5,3.0
62189,5.0,5.0,4.0,4.0,4.0,3.0,2.7944126074498565,3.0,4.0,4.0
62204,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,2.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62222,3.1288876591034867,2.0,1.5,4.5,3.1298384638829626,2.5,3.0,2.0,2.8924418604651163,2.8366716741779334
62253,2.0,1.0,2.922061077703101,4.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62314,3.5,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62328,5.0,2.8191097249787354,4.0,4.0,3.0,2.0,2.7944126074498565,3.0,2.8924418604651163,2.0
62340,3.5,2.8191097249787354,1.5,1.5,3.1298384638829626,1.5,1.0,2.0,2.8924418604651163,1.5
62345,1.0,0.5,3.5,3.0,2.5,2.0,1.5,2.5,3.0,2.5
62349,3.0,2.0,4.0,3.4880195853734763,3.5,2.0,2.5,3.0,3.0,4.0
62353,3.5,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.5,3.0,0.5,2.0,3.0
62357,1.0,3.0,3.0,2.0,3.5,2.0,0.5,2.5,3.0,3.5
62362,3.0,3.0,3.0,2.0,3.0,4.0,2.7944126074498565,4.0,2.8924418604651163,3.0
62365,4.0,2.8191097249787354,4.0,5.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
62368,3.0,2.5,3.5,3.0,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,3.5
62375,5.0,4.5,4.0,3.5,3.5,3.0,3.0,2.5,4.0,3.5
62387,4.5,4.0,3.0,4.5,3.5,2.062244238638811,3.5,2.564810553765915,3.5,2.0
62389,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
62430,3.0,3.0,2.0,2.5,1.5,1.5,3.0,2.0,2.0,2.5
62431,4.0,3.0,3.0,2.0,4.0,2.062244238638811,2.7944126074498565,3.0,3.0,3.0
62445,2.5,2.5,1.0,3.5,3.5,0.5,2.7944126074498565,2.0,1.0,2.0
62446,3.1288876591034867,2.0,2.922061077703101,2.5,1.5,1.5,3.0,2.0,3.0,2.5
62454,1.0,2.8191097249787354,2.0,3.0,3.0,1.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
62481,5.0,4.0,5.0,4.0,3.1298384638829626,4.0,4.0,4.5,3.5,5.0
62502,1.0,1.0,2.0,4.0,3.0,2.062244238638811,3.0,2.564810553765915,3.0,4.0
62507,2.0,2.8191097249787354,2.922061077703101,3.5,3.5,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.8366716741779334
62515,3.0,3.0,3.0,4.0,4.0,2.062244238638811,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
62579,3.0,2.5,1.0,3.0,2.0,2.5,3.0,2.0,3.0,1.5
62599,4.0,1.5,1.0,3.5,3.5,2.062244238638811,1.0,2.0,2.5,2.5
62611,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62623,2.5,2.8191097249787354,2.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.5
62641,1.5,0.5,1.5,1.5,3.1298384638829626,2.062244238638811,2.7944126074498565,3.5,2.8924418604651163,3.0
62644,4.0,4.0,1.0,3.0,3.0,1.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
62675,4.5,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
62700,3.0,2.8191097249787354,4.0,4.0,4.0,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,3.0
62705,4.0,3.0,2.0,4.0,5.0,2.062244238638811,2.7944126074498565,1.0,3.0,2.0
62710,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62714,2.5,3.0,3.0,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
62719,2.0,2.8191097249787354,2.5,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62762,4.5,4.5,3.0,4.0,3.5,2.5,3.0,2.5,3.0,1.5
62779,3.0,2.0,5.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0
62797,4.0,4.0,5.0,3.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62800,2.5,2.5,2.5,4.0,3.5,1.0,1.5,3.5,2.8924418604651163,1.5
62805,4.0,4.0,3.5,4.0,3.0,2.0,3.5,2.5,3.0,2.0
62812,4.5,3.5,2.5,2.0,4.0,2.5,1.5,3.0,3.5,3.0
62815,4.0,4.0,2.0,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,4.0,4.0
62881,4.0,3.5,3.0,3.5,3.0,1.5,3.5,2.0,3.5,4.0
62888,2.0,5.0,5.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
62897,3.0,3.5,3.5,4.0,3.5,2.062244238638811,2.7944126074498565,3.5,3.5,3.0
62901,3.0,3.0,2.5,3.5,3.1298384638829626,2.062244238638811,3.0,2.0,2.5,2.8366716741779334
62904,0.5,1.0,0.5,2.0,1.0,0.5,1.5,1.0,1.0,0.5
62925,1.0,1.0,1.0,3.4880195853734763,3.1298384638829626,2.0,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
62929,2.0,2.0,3.0,4.0,3.1298384638829626,2.0,2.7944126074498565,2.0,2.8924418604651163,3.0
62946,3.5,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.0,2.7944126074498565,2.5,3.5,2.5
62984,3.0,3.0,4.0,3.5,4.0,2.0,3.0,1.5,2.5,3.5
62986,0.5,1.0,4.0,3.4880195853734763,0.5,2.062244238638811,2.7944126074498565,2.5,2.8924418604651163,2.8366716741779334
62987,3.5,4.0,3.5,4.0,4.0,2.0,3.5,3.5,2.8924418604651163,3.5
63031,3.1288876591034867,2.0,2.922061077703101,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
63046,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,3.5,2.8366716741779334
63047,3.0,2.8191097249787354,4.0,5.0,4.0,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,4.0
63055,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63071,0.5,2.5,3.5,2.0,1.5,2.062244238638811,1.0,3.0,0.5,2.5
63072,4.5,5.0,3.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63078,2.0,2.8191097249787354,1.0,3.5,2.5,0.5,2.7944126074498565,2.0,2.5,3.0
63080,4.0,4.0,4.0,4.0,3.5,3.5,4.0,4.0,4.0,3.5
63087,3.0,2.0,5.0,3.0,2.0,2.0,3.0,2.0,3.0,2.8366716741779334
63094,2.0,2.5,2.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,2.8366716741779334
63109,4.0,1.5,3.5,4.0,4.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63123,3.5,2.5,3.0,3.0,3.0,2.062244238638811,2.5,2.564810553765915,2.8924418604651163,2.8366716741779334
63127,3.1288876591034867,2.8191097249787354,2.922061077703101,1.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
63132,2.0,1.5,2.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63147,2.5,1.5,1.5,2.5,3.0,2.5,2.7944126074498565,2.0,1.5,3.0
63154,3.0,2.5,1.0,2.0,3.1298384638829626,1.0,1.5,1.0,2.8924418604651163,2.8366716741779334
63165,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
63189,3.1288876591034867,2.0,2.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,1.0
63192,4.0,3.0,3.0,3.0,3.0,2.0,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
63198,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63200,4.0,2.0,2.922061077703101,3.5,4.0,3.5,3.5,3.5,3.5,2.8366716741779334
63218,4.0,4.0,3.0,4.0,3.0,2.0,2.5,3.0,4.0,3.0
63219,4.0,4.0,3.0,4.0,4.0,3.0,2.7944126074498565,3.0,4.0,4.0
63236,3.1288876591034867,3.0,3.0,3.0,4.0,3.0,2.7944126074498565,3.0,3.0,3.0
63244,1.0,2.8191097249787354,2.0,4.0,3.1298384638829626,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,2.8366716741779334
63247,4.0,4.0,2.0,3.0,3.0,2.0,2.7944126074498565,3.0,3.0,1.0
63251,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.0,2.7944126074498565,3.0,3.0,2.8366716741779334
63255,4.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63257,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
63266,2.5,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626,2.062244238638811,1.5,2.564810553765915,3.5,2.8366716741779334
63271,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63284,0.5,0.5,0.5,4.0,1.0,1.5,2.7944126074498565,2.0,0.5,1.5
63289,3.0,4.0,3.0,5.0,4.0,2.0,2.7944126074498565,4.0,4.0,2.8366716741779334
63295,3.5,2.8191097249787354,1.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
63298,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,1.0,2.8924418604651163,2.8366716741779334
63365,3.0,2.0,2.0,4.0,4.0,2.062244238638811,2.0,2.5,3.5,3.5
63380,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,3.0,3.0
63391,2.5,3.5,3.0,3.0,2.5,1.5,2.5,4.0,2.8924418604651163,3.0
63417,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
63444,3.5,1.5,2.5,3.0,2.0,1.0,4.0,2.0,3.0,2.5
63446,3.1288876591034867,2.8191097249787354,1.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63459,3.0,2.0,2.922061077703101,4.0,3.1298384638829626,1.5,3.0,2.5,2.8924418604651163,2.0
63462,4.5,3.5,4.0,5.0,4.0,2.062244238638811,3.0,3.0,4.0,2.5
63472,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63494,3.0,2.8191097249787354,3.0,3.5,4.0,2.5,1.0,3.0,3.0,3.5
63525,2.5,2.0,3.0,3.5,4.0,2.062244238638811,2.5,2.5,2.5,1.0
63538,5.0,5.0,3.0,4.0,5.0,2.062244238638811,2.7944126074498565,4.0,4.0,4.0
63546,4.0,2.8191097249787354,3.0,5.0,3.0,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.8366716741779334
63570,2.0,2.0,2.922061077703101,2.0,0.5,2.062244238638811,2.7944126074498565,2.5,2.0,1.5
63572,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
63574,4.0,3.0,2.0,5.0,4.0,2.062244238638811,2.7944126074498565,2.0,3.0,3.0
63580,2.0,1.0,1.5,1.5,0.5,2.062244238638811,1.0,1.5,1.5,2.8366716741779334
63596,2.5,1.5,1.0,3.0,2.0,2.062244238638811,1.5,2.5,2.5,2.5
63605,2.5,2.5,1.5,3.5,3.5,2.062244238638811,2.0,3.0,3.0,2.5
63614,5.0,3.5,4.0,3.4880195853734763,4.0,2.5,2.7944126074498565,3.0,3.0,2.8366716741779334
63618,1.5,0.5,0.5,4.0,4.0,2.5,2.0,4.5,0.5,2.8366716741779334
63643,3.0,2.0,3.0,4.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.0,2.8366716741779334
63649,3.1288876591034867,2.8191097249787354,3.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63658,3.1288876591034867,2.5,3.0,3.4880195853734763,3.0,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,2.8366716741779334
63675,3.0,2.5,1.0,4.0,3.1298384638829626,2.062244238638811,3.0,3.5,3.0,3.5
63705,3.5,3.0,2.922061077703101,3.5,3.5,2.0,3.0,3.0,4.0,3.5
63720,3.0,3.0,3.0,5.0,4.0,1.0,2.7944126074498565,3.0,3.0,2.0
63766,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63781,3.5,3.5,4.5,3.0,3.1298384638829626,2.5,2.5,3.5,2.5,4.5
63799,4.0,3.0,3.0,3.4880195853734763,3.0,3.0,2.7944126074498565,4.0,4.0,2.0
63810,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,3.0,2.8366716741779334
63825,1.0,3.0,4.0,1.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,1.0,2.8366716741779334
63828,3.0,2.8191097249787354,2.5,3.0,3.0,1.5,3.0,2.0,2.5,2.0
63831,2.5,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
63834,2.5,3.5,3.0,4.5,4.5,3.0,3.5,3.0,3.5,3.0
63858,4.0,2.8191097249787354,2.5,4.0,3.0,0.5,2.5,2.0,3.0,4.5
63861,5.0,5.0,2.922061077703101,3.0,3.1298384638829626,2.0,2.7944126074498565,3.0,5.0,2.8366716741779334
63874,5.0,4.0,4.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,4.0,3.0
63880,4.0,3.0,3.0,4.0,4.0,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.8366716741779334
63885,3.0,2.8191097249787354,2.5,3.4880195853734763,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63902,4.0,1.5,1.5,1.5,1.0,2.062244238638811,2.7944126074498565,2.564810553765915,1.5,2.8366716741779334
63932,3.5,2.0,1.5,4.5,4.0,1.0,4.0,2.0,2.5,4.0
63950,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,2.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63954,4.5,2.8191097249787354,2.922061077703101,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
63958,3.0,4.0,2.0,5.0,4.0,2.062244238638811,2.7944126074498565,3.5,3.5,2.0
63982,4.0,3.0,3.0,3.0,4.0,2.062244238638811,3.0,2.564810553765915,4.0,4.0
63999,4.0,3.5,3.5,5.0,3.1298384638829626,3.0,3.0,2.564810553765915,4.0,3.5
64008,5.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,5.0,5.0,2.8366716741779334
64020,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,4.5,2.564810553765915,2.8924418604651163,2.8366716741779334
64044,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,3.5,1.5,2.8366716741779334
64060,3.0,2.0,4.0,5.0,3.0,2.0,2.5,3.0,3.5,4.0
64072,5.0,2.8191097249787354,1.0,4.0,5.0,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,4.0
64077,3.5,2.5,3.0,3.5,3.5,2.062244238638811,2.7944126074498565,3.5,3.0,2.0
64089,3.5,3.5,2.5,4.0,3.5,2.062244238638811,3.0,3.0,3.0,2.8366716741779334
64096,3.0,2.8191097249787354,3.0,3.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
64111,1.5,2.5,1.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
64135,3.5,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
64150,3.5,3.0,3.0,3.5,3.5,2.062244238638811,3.0,3.0,3.0,3.5
64154,1.5,2.0,5.0,4.5,2.0,1.5,2.0,3.0,2.0,4.0
64164,2.0,2.0,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.0
64175,3.0,3.0,2.5,2.5,2.0,0.5,0.5,2.5,1.5,1.5
64191,3.0,2.0,2.922061077703101,4.0,2.5,2.062244238638811,3.5,2.5,2.8924418604651163,2.8366716741779334
64214,3.1288876591034867,4.0,3.5,3.4880195853734763,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
64219,5.0,2.8191097249787354,5.0,5.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64253,4.0,2.8191097249787354,2.5,3.0,2.5,2.062244238638811,3.5,3.5,3.5,2.0
64258,4.0,4.0,4.0,3.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,1.0,2.8366716741779334
64271,3.0,2.5,1.0,3.0,3.0,2.0,2.5,3.5,3.5,2.5
64298,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64303,4.0,5.0,5.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.0
64310,2.5,3.0,3.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,3.5,3.0
64313,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64326,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.5,2.7944126074498565,2.5,2.0,2.8366716741779334
64342,3.0,2.8191097249787354,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,3.0
64378,4.5,2.5,3.0,4.5,3.0,4.0,4.5,3.5,3.5,4.5
64383,3.5,4.5,4.0,3.5,3.0,2.062244238638811,3.0,2.564810553765915,3.0,3.5
64387,4.0,2.0,2.0,3.0,3.0,2.062244238638811,2.7944126074498565,3.0,2.0,3.0
64430,0.5,0.5,0.5,4.0,2.5,1.0,1.5,3.0,2.8924418604651163,2.8366716741779334
64483,2.5,2.0,1.5,3.0,2.0,2.062244238638811,2.5,2.564810553765915,0.5,3.0
64487,5.0,4.0,3.5,3.0,3.0,2.062244238638811,2.5,3.0,3.0,2.8366716741779334
64498,3.0,2.8191097249787354,3.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,2.0,2.8366716741779334
64508,1.0,1.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,1.0,2.564810553765915,2.0,2.8366716741779334
64526,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64533,2.0,3.0,3.5,3.0,3.1298384638829626,1.5,2.7944126074498565,3.0,2.0,1.5
64537,3.1288876591034867,2.8191097249787354,2.922061077703101,3.5,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64554,3.1288876591034867,2.8191097249787354,1.0,3.0,3.0,1.0,2.7944126074498565,1.0,2.8924418604651163,2.0
64557,3.0,3.5,2.922061077703101,3.0,3.0,2.062244238638811,2.7944126074498565,3.0,3.5,2.8366716741779334
64559,3.0,3.0,4.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
64572,3.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.5
64577,4.5,2.8191097249787354,2.922061077703101,4.5,4.0,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,2.8366716741779334
64611,3.1288876591034867,2.0,2.922061077703101,3.0,4.0,3.0,2.0,3.0,2.8924418604651163,2.8366716741779334
64615,4.0,4.0,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64621,4.0,3.0,3.0,5.0,5.0,4.0,2.7944126074498565,4.0,4.0,4.0
64636,3.0,1.0,1.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.5,2.0,2.8366716741779334
64638,3.0,2.8191097249787354,3.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,3.0
64655,3.1288876591034867,2.5,3.0,3.0,3.5,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,3.5
64667,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,1.5,2.7944126074498565,2.5,2.8924418604651163,3.0
64706,3.0,2.8191097249787354,2.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
64718,4.0,3.5,3.0,4.0,4.0,0.5,2.5,3.0,3.0,4.0
64745,3.1288876591034867,3.0,5.0,1.0,3.0,2.062244238638811,2.7944126074498565,3.0,5.0,5.0
64778,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,3.0,2.8366716741779334
