82908,4.0,4.5,3.5,2.5,3.0,2.0,3.5,4.0,4.0,3.0
82909,2.564810553765915,2.5,2.8191097249787354,3.0,2.8924418604651163,3.5,2.8366716741779334,3.0461992136304064,4.0,3.1298384638829626
82922,3.0,3.0,3.0,3.1288876591034867,3.0,2.176877260157413,2.0,4.0,2.8413102511880517,5.0
82927,3.0,3.0,3.0,2.5,3.0,3.5,2.8366716741779334,3.0461992136304064,2.8413102511880517,4.0
82968,2.564810553765915,1.5,2.5,3.0,3.0,1.5,1.5,3.0,3.0,2.5
82981,2.564810553765915,2.5,2.0,3.0,3.5,1.5,2.8366716741779334,3.5,2.5,3.5
82992,1.0,1.5,0.5,1.0,2.8924418604651163,0.5,1.0,2.5,1.0,1.5
83019,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83063,3.5,3.0,2.8191097249787354,3.0,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.0,3.1298384638829626
83081,4.0,3.0,3.5,4.0,3.0,1.5,2.5,3.0,2.8413102511880517,3.5
83090,2.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,1.0,3.0
83105,2.5,3.0,1.5,2.5,3.0,2.176877260157413,3.5,3.0,2.0,3.1298384638829626
83110,2.564810553765915,2.5,2.0,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
83120,2.5,2.0,1.0,1.0,1.5,2.176877260157413,2.8366716741779334,3.0461992136304064,1.0,3.0
83122,1.0,2.922061077703101,1.0,3.1288876591034867,1.0,2.176877260157413,1.5,3.0461992136304064,2.8413102511880517,1.0
83151,1.5,2.922061077703101,2.0,3.5,1.5,1.0,2.8366716741779334,3.5,2.0,4.0
83164,2.564810553765915,2.922061077703101,3.0,3.5,5.0,2.5,3.5,3.5,3.5,3.5
83202,1.5,2.5,3.0,2.5,2.0,2.0,2.5,2.5,1.0,2.5
83214,3.0,3.5,3.5,3.0,3.5,2.176877260157413,3.5,3.5,3.0,3.0
83224,2.5,1.5,3.0,3.0,3.5,2.5,3.5,4.0,2.0,2.0
83230,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83242,2.564810553765915,2.922061077703101,2.5,3.1288876591034867,2.8924418604651163,2.176877260157413,4.5,3.0461992136304064,2.8413102511880517,1.0
83244,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,0.5,3.1298384638829626
83251,4.0,4.0,3.0,3.5,4.0,2.0,2.0,3.0,4.0,4.0
83255,5.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
83273,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83275,3.0,2.5,3.5,4.5,3.0,1.5,3.5,3.0,2.8413102511880517,3.0
83305,3.5,3.0,3.5,3.0,2.5,3.0,3.0,4.0,3.5,3.0
83313,4.0,4.5,4.0,3.5,4.0,4.5,4.5,4.0,2.8413102511880517,4.0
83322,2.0,2.0,2.8191097249787354,2.0,1.0,2.176877260157413,3.0,3.0,2.8413102511880517,1.0
83331,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,1.0,2.176877260157413,2.0,3.0461992136304064,2.8413102511880517,1.5
83334,2.0,2.0,2.0,2.5,2.0,1.0,3.0,2.0,2.0,2.0
83338,2.0,2.0,2.0,4.0,4.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
83343,4.0,5.0,3.0,4.0,3.0,2.0,2.0,3.0,1.0,5.0
83358,2.564810553765915,2.5,3.0,3.5,2.0,2.176877260157413,2.5,3.5,2.8413102511880517,3.1298384638829626
83373,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83382,2.564810553765915,2.5,2.8191097249787354,3.0,2.0,2.176877260157413,2.0,3.0461992136304064,2.8413102511880517,3.0
83387,2.564810553765915,4.0,4.0,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,3.1298384638829626
83482,2.5,1.0,2.8191097249787354,4.0,2.8924418604651163,1.0,2.8366716741779334,2.5,2.8413102511880517,3.1298384638829626
83497,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.5,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83505,3.0,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,4.0
83507,3.5,3.5,4.5,3.5,4.5,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,4.5
83509,2.564810553765915,4.0,2.8191097249787354,5.0,5.0,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,3.1298384638829626
83529,2.5,2.5,1.0,1.5,1.5,3.0,2.0,3.5,2.0,2.5
83534,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,3.0,2.0,2.8413102511880517,3.1298384638829626
83554,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,2.0
83555,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,3.5,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83556,2.564810553765915,4.5,1.0,3.5,2.5,2.176877260157413,3.0,3.0,3.0,3.1298384638829626
83567,3.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0
83624,4.0,3.0,2.0,5.0,2.8924418604651163,2.0,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
83631,2.564810553765915,4.0,4.5,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83636,4.0,3.0,2.0,3.1288876591034867,2.8924418604651163,2.176877260157413,3.0,1.0,4.0,3.1298384638829626
83672,2.0,2.0,3.0,3.0,3.0,2.5,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
83711,3.0,2.922061077703101,3.0,4.0,3.0,2.176877260157413,3.0,4.0,2.8413102511880517,3.0
83726,1.5,4.5,2.0,4.0,2.0,3.0,2.0,3.0,2.8413102511880517,3.1298384638829626
83752,2.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0
83760,2.564810553765915,4.0,2.8191097249787354,4.0,4.0,1.0,4.0,4.0,2.8413102511880517,4.0
83806,3.0,2.922061077703101,1.5,2.5,3.5,2.176877260157413,2.8366716741779334,4.0,2.8413102511880517,4.0
83822,2.5,2.5,2.5,2.5,2.0,2.0,2.8366716741779334,3.0461992136304064,3.0,3.0
83823,3.0,4.0,3.5,4.5,3.0,3.0,3.0,3.0,3.5,3.5
83826,2.564810553765915,4.5,4.0,4.0,3.5,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83855,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.5,3.1298384638829626
83863,2.0,2.922061077703101,3.0,3.5,3.5,2.176877260157413,1.0,4.0,2.5,2.5
83871,2.564810553765915,2.922061077703101,2.8191097249787354,1.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83882,3.0,3.0,2.5,3.0,2.5,2.0,3.5,3.0,1.5,4.5
83891,0.5,2.922061077703101,2.8191097249787354,1.5,4.0,0.5,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
83899,3.0,3.5,3.0,3.5,3.5,2.176877260157413,3.0,2.5,4.0,3.0
83923,4.5,1.0,3.0,4.0,2.5,1.5,2.8366716741779334,2.0,4.5,1.5
83944,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
83947,2.564810553765915,3.0,2.0,2.5,2.8924418604651163,1.5,2.8366716741779334,3.0,3.5,3.5
83948,2.564810553765915,2.5,3.0,4.0,3.5,2.176877260157413,3.0,5.0,3.0,3.0
83949,1.5,3.0,2.0,2.5,2.0,1.0,1.5,2.5,2.5,3.5
83959,1.5,2.5,1.5,3.0,1.5,0.5,1.5,2.5,0.5,1.0
83964,2.5,3.0,4.0,4.5,2.8924418604651163,3.0,3.0,4.0,3.5,3.1298384638829626
83968,3.0,4.5,4.5,3.5,4.0,2.176877260157413,4.0,2.5,3.5,4.5
83970,1.5,1.0,2.5,2.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,2.5
83972,1.0,1.0,1.5,1.5,1.5,0.5,1.0,2.0,1.0,0.5
83982,2.564810553765915,4.0,2.8191097249787354,4.0,3.0,3.0,3.0,3.0461992136304064,2.8413102511880517,0.5
83984,3.0,2.922061077703101,4.0,3.1288876591034867,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
83988,3.0,2.922061077703101,5.0,3.1288876591034867,5.0,3.0,5.0,3.0461992136304064,2.8413102511880517,4.0
84030,2.0,3.0,4.0,4.0,4.0,2.176877260157413,2.0,3.0,3.0,3.0
84031,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,3.0
84036,4.0,5.0,4.0,4.0,4.5,4.0,4.0,4.0,3.5,3.5
84063,3.0,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.0,3.1298384638829626
84075,2.0,2.0,1.5,3.0,2.5,2.176877260157413,2.8366716741779334,2.0,2.5,1.5
84086,2.564810553765915,3.0,2.8191097249787354,4.0,3.0,3.5,2.8366716741779334,4.0,2.8413102511880517,4.5
84108,2.5,2.5,2.5,2.0,2.5,2.0,2.8366716741779334,1.5,2.5,2.0
84111,2.0,2.5,5.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0
84115,2.5,2.922061077703101,2.8191097249787354,2.0,2.8924418604651163,1.0,2.8366716741779334,2.5,2.5,3.0
84151,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.5,3.0,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
84160,2.564810553765915,2.5,3.0,1.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,1.0
84163,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84190,4.0,4.0,3.0,4.5,4.5,2.176877260157413,4.0,3.0461992136304064,2.8413102511880517,3.0
84220,2.564810553765915,3.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,5.0
84222,2.564810553765915,4.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0
84249,2.0,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.5,2.5
84269,1.0,2.0,4.0,5.0,5.0,2.176877260157413,4.0,2.0,4.0,4.0
84272,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.5,2.176877260157413,2.8366716741779334,3.0461992136304064,3.5,3.1298384638829626
84288,2.0,0.5,1.0,1.0,2.0,1.0,2.0,4.0,2.8413102511880517,3.0
84293,1.0,2.922061077703101,1.0,1.0,1.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84302,2.0,3.5,3.0,3.0,3.0,2.5,3.0,3.0,2.8413102511880517,3.0
84325,2.564810553765915,4.0,5.0,5.0,2.8924418604651163,1.0,4.0,5.0,2.8413102511880517,4.0
84335,2.564810553765915,2.0,2.0,1.5,1.5,2.0,2.0,3.0461992136304064,3.0,3.0
84374,3.0,2.5,1.5,1.0,2.8924418604651163,1.5,3.0,3.5,1.5,3.0
84379,2.0,2.922061077703101,2.8191097249787354,3.0,3.0,2.176877260157413,3.0,3.0461992136304064,3.5,2.5
84390,1.5,2.5,4.0,4.0,3.0,2.5,3.5,3.5,4.0,3.5
84392,2.564810553765915,2.5,1.0,3.0,2.0,2.176877260157413,2.8366716741779334,2.5,2.8413102511880517,3.1298384638829626
84396,2.5,3.0,2.8191097249787354,3.0,2.5,1.5,2.8366716741779334,3.0461992136304064,2.5,3.0
84397,2.564810553765915,3.0,3.0,4.0,3.5,3.5,2.8366716741779334,4.0,2.8413102511880517,4.0
84402,2.564810553765915,5.0,3.0,5.0,0.5,2.176877260157413,2.8366716741779334,5.0,4.0,5.0
84404,2.564810553765915,2.922061077703101,3.0,3.5,3.0,2.176877260157413,3.0,3.5,2.8413102511880517,2.5
84406,3.0,3.0,4.0,4.0,3.0,2.176877260157413,3.0,3.0,4.0,4.0
84420,2.564810553765915,3.5,2.0,3.5,2.8924418604651163,2.176877260157413,3.5,3.0461992136304064,2.8413102511880517,3.1298384638829626
84426,2.0,2.0,2.0,3.0,1.0,2.176877260157413,1.0,2.0,2.8413102511880517,1.0
84434,2.564810553765915,3.5,3.5,4.0,3.0,3.0,3.5,3.0,2.8413102511880517,3.5
84441,2.5,3.0,3.0,3.5,1.5,2.176877260157413,3.0,3.0,2.8413102511880517,3.1298384638829626
84476,1.0,3.0,1.0,1.5,2.0,2.176877260157413,1.0,1.0,1.5,2.5
84480,2.5,2.5,3.5,3.5,3.0,3.0,3.0,3.5,2.0,3.5
84510,2.5,3.0,3.5,3.5,2.5,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84515,2.5,4.0,3.5,3.0,3.5,2.176877260157413,2.8366716741779334,3.5,2.0,3.1298384638829626
84558,3.5,3.0,3.0,3.0,4.0,1.5,4.0,3.0461992136304064,2.8413102511880517,3.0
84581,2.564810553765915,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.8413102511880517,2.0
84608,3.0,3.0,3.0,2.5,2.5,2.176877260157413,2.0,3.0461992136304064,2.5,3.0
84614,2.564810553765915,2.922061077703101,2.0,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84625,3.0,5.0,3.5,4.0,3.5,2.176877260157413,2.0,3.0461992136304064,2.8413102511880517,3.0
84626,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
84664,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84681,2.0,1.5,0.5,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,0.5
84711,4.0,4.0,2.8191097249787354,0.5,0.5,3.0,4.0,3.0,2.8413102511880517,3.1298384638829626
84714,4.0,3.0,3.0,3.0,3.0,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
84716,3.5,3.5,4.5,4.5,3.5,3.0,2.8366716741779334,3.0461992136304064,3.0,3.5
84742,1.0,3.0,3.0,3.0,3.0,2.176877260157413,2.0,1.0,4.0,1.0
84743,2.564810553765915,2.0,3.5,3.5,4.0,3.0,2.8366716741779334,3.5,4.0,3.5
84752,1.5,2.0,2.0,2.0,1.5,2.0,2.0,1.5,2.0,3.1298384638829626
84770,0.5,3.5,1.5,3.0,2.8924418604651163,1.0,1.0,3.0,3.0,3.1298384638829626
84785,3.0,1.5,2.5,2.5,2.8924418604651163,2.0,3.5,2.5,3.0,2.0
84792,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,1.0,2.176877260157413,2.0,2.5,2.8413102511880517,3.1298384638829626
84802,2.0,4.0,1.5,2.5,2.8924418604651163,2.0,2.8366716741779334,3.0461992136304064,3.5,4.0
84806,2.564810553765915,2.0,1.5,2.5,2.5,0.5,1.0,3.0461992136304064,1.0,1.5
84815,2.564810553765915,1.5,1.5,2.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.5,3.1298384638829626
84817,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,1.5,3.1298384638829626
84823,2.564810553765915,3.5,1.0,2.5,2.0,1.0,2.8366716741779334,1.0,2.8413102511880517,2.5
84832,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,4.0,2.176877260157413,4.0,3.0461992136304064,4.0,3.0
84849,2.0,3.0,2.8191097249787354,3.0,2.8924418604651163,1.0,3.0,3.0461992136304064,3.0,3.0
84873,3.0,2.922061077703101,1.5,3.1288876591034867,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84886,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84890,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,4.0,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,1.5
84903,2.564810553765915,2.5,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
84916,2.564810553765915,2.0,2.8191097249787354,2.0,2.0,2.176877260157413,2.8366716741779334,2.0,2.0,3.0
84923,4.0,4.5,3.0,3.5,3.5,3.0,4.0,3.0,3.5,3.0
84948,3.5,3.0,3.5,3.1288876591034867,2.8924418604651163,2.176877260157413,3.5,3.0461992136304064,2.8413102511880517,3.1298384638829626
84958,2.5,4.0,4.0,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
84962,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163,2.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
84964,2.5,2.0,2.8191097249787354,3.1288876591034867,3.0,2.176877260157413,2.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
84965,4.0,5.0,5.0,5.0,3.0,2.176877260157413,3.0,5.0,2.8413102511880517,3.1298384638829626
84975,2.564810553765915,2.922061077703101,3.0,4.5,3.5,2.176877260157413,3.5,5.0,2.8413102511880517,4.0
85033,2.0,2.0,2.8191097249787354,4.0,3.0,3.0,2.0,3.0461992136304064,2.8413102511880517,4.0
85034,2.5,0.5,1.5,1.0,2.8924418604651163,2.176877260157413,1.5,2.5,1.5,2.0
85053,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.5,3.1298384638829626
85065,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,4.0,4.0,3.0,2.8413102511880517,3.1298384638829626
85079,3.5,4.5,2.5,4.0,3.0,3.5,3.5,4.0,3.5,3.0
85095,2.0,3.0,4.0,4.5,3.0,2.5,2.5,3.5,3.5,3.5
85107,4.0,3.0,2.8191097249787354,4.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
85128,2.5,3.0,2.5,4.5,2.0,2.176877260157413,4.5,2.5,4.0,3.0
85134,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85148,3.0,4.5,2.8191097249787354,4.0,4.0,2.176877260157413,2.8366716741779334,3.0461992136304064,3.5,3.1298384638829626
85149,2.564810553765915,3.0,2.5,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85155,3.0,3.0,3.0,3.5,3.0,2.0,2.5,3.0461992136304064,3.0,2.5
85180,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
85181,2.564810553765915,4.0,4.0,4.0,3.0,2.0,2.0,3.0461992136304064,2.8413102511880517,2.0
85190,3.0,3.0,3.0,3.5,3.5,2.176877260157413,3.0,3.0461992136304064,3.5,3.5
85244,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85248,3.0,4.0,1.0,3.1288876591034867,3.0,2.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
85264,2.564810553765915,2.5,2.5,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85274,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,4.0,3.0461992136304064,3.0,3.1298384638829626
85278,2.564810553765915,2.922061077703101,5.0,4.0,2.8924418604651163,2.176877260157413,3.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
85303,2.564810553765915,3.0,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85335,4.0,2.922061077703101,2.8191097249787354,3.1288876591034867,4.0,2.176877260157413,2.8366716741779334,3.5,3.5,4.0
85336,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
85363,3.5,3.0,2.8191097249787354,3.5,3.5,2.176877260157413,3.5,3.0461992136304064,2.8413102511880517,4.0
85376,2.564810553765915,3.0,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,3.0,3.1298384638829626
85383,3.0,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0,2.8413102511880517,3.1298384638829626
85386,3.0,3.0,3.0,4.0,2.8924418604651163,2.0,3.0,3.0461992136304064,4.0,3.1298384638829626
85389,3.0,5.0,2.8191097249787354,3.0,3.0,2.0,3.0,4.0,3.0,3.0
85409,3.0,1.0,3.0,5.0,2.8924418604651163,2.5,3.0,2.0,2.8413102511880517,3.1298384638829626
85412,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85422,3.5,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85432,2.5,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163,3.0,3.5,3.0,2.8413102511880517,3.5
85441,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163,2.176877260157413,2.8366716741779334,4.0,3.0,3.1298384638829626
85447,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,4.0,2.5
85479,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85492,3.0,3.5,2.8191097249787354,4.0,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85495,2.0,3.5,3.0,3.0,2.0,2.0,3.0,3.0461992136304064,4.0,2.0
85509,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85515,3.5,4.0,3.5,4.0,4.0,2.176877260157413,4.0,4.0,3.0,4.0
85523,2.564810553765915,2.0,2.0,2.5,2.8924418604651163,2.0,3.5,3.0461992136304064,3.0,3.1298384638829626
85525,2.564810553765915,4.0,2.8191097249787354,3.0,2.8924418604651163,2.176877260157413,2.0,3.0461992136304064,2.0,4.0
85527,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163,3.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85532,2.564810553765915,1.5,1.5,3.0,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.1298384638829626
85544,2.564810553765915,2.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0
85549,2.564810553765915,1.5,2.8191097249787354,3.5,2.5,2.176877260157413,1.5,3.0461992136304064,2.8413102511880517,3.0
85554,0.5,4.0,3.5,4.5,3.0,2.176877260157413,2.8366716741779334,3.0461992136304064,3.5,2.5
85558,3.0,3.0,2.5,3.5,3.5,2.5,3.0,3.0,3.0,3.5
85560,3.5,2.922061077703101,4.0,4.5,5.0,2.5,3.0,2.5,3.0,4.0
85562,3.0,5.0,2.8191097249787354,4.0,4.0,3.0,2.8366716741779334,3.0461992136304064,2.8413102511880517,4.0
85573,2.564810553765915,2.5,4.5,3.0,3.0,3.0,4.0,3.5,2.0,3.5
85581,1.5,2.5,1.0,2.5,2.8924418604651163,1.0,1.5,2.5,2.8413102511880517,2.0
85584,2.5,3.0,3.5,5.0,4.5,2.176877260157413,3.0,2.5,3.0,3.1298384638829626
85620,4.0,3.0,2.8191097249787354,5.0,2.5,2.176877260157413,3.0,3.0,3.0,3.1298384638829626
85623,3.0,3.0,1.0,0.5,2.8924418604651163,1.0,2.0,3.0461992136304064,2.8413102511880517,3.1298384638829626
85640,1.0,3.5,4.0,2.5,4.0,3.0,3.5,3.0461992136304064,2.0,3.0
85649,2.5,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163,2.176877260157413,2.8366716741779334,3.0461992136304064,2.8413102511880517,3.0
