82880,2.564810553765915,3.5,2.0,1.5,3.0
82901,3.0,3.0,2.0,3.5,3.0
82908,4.0,4.5,3.5,2.5,3.0
82909,2.564810553765915,2.5,2.8191097249787354,3.0,2.8924418604651163
82922,3.0,3.0,3.0,3.1288876591034867,3.0
82927,3.0,3.0,3.0,2.5,3.0
82968,2.564810553765915,1.5,2.5,3.0,3.0
82981,2.564810553765915,2.5,2.0,3.0,3.5
82992,1.0,1.5,0.5,1.0,2.8924418604651163
83019,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
83063,3.5,3.0,2.8191097249787354,3.0,3.0
83081,4.0,3.0,3.5,4.0,3.0
83090,2.0,3.0,1.0,3.0,4.0
83105,2.5,3.0,1.5,2.5,3.0
83110,2.564810553765915,2.5,2.0,3.1288876591034867,2.8924418604651163
83120,2.5,2.0,1.0,1.0,1.5
83122,1.0,2.922061077703101,1.0,3.1288876591034867,1.0
83151,1.5,2.922061077703101,2.0,3.5,1.5
83164,2.564810553765915,2.922061077703101,3.0,3.5,5.0
83202,1.5,2.5,3.0,2.5,2.0
83214,3.0,3.5,3.5,3.0,3.5
83224,2.5,1.5,3.0,3.0,3.5
83230,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
83242,2.564810553765915,2.922061077703101,2.5,3.1288876591034867,2.8924418604651163
83244,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
83251,4.0,4.0,3.0,3.5,4.0
83255,5.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
83273,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
83275,3.0,2.5,3.5,4.5,3.0
83305,3.5,3.0,3.5,3.0,2.5
83313,4.0,4.5,4.0,3.5,4.0
83322,2.0,2.0,2.8191097249787354,2.0,1.0
83331,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,1.0
83334,2.0,2.0,2.0,2.5,2.0
83338,2.0,2.0,2.0,4.0,4.0
83343,4.0,5.0,3.0,4.0,3.0
83358,2.564810553765915,2.5,3.0,3.5,2.0
83373,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
83382,2.564810553765915,2.5,2.8191097249787354,3.0,2.0
83387,2.564810553765915,4.0,4.0,3.1288876591034867,2.8924418604651163
83482,2.5,1.0,2.8191097249787354,4.0,2.8924418604651163
83497,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.5
83505,3.0,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
83507,3.5,3.5,4.5,3.5,4.5
83509,2.564810553765915,4.0,2.8191097249787354,5.0,5.0
83529,2.5,2.5,1.0,1.5,1.5
83534,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
83554,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163
83555,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,3.5
83556,2.564810553765915,4.5,1.0,3.5,2.5
83567,3.0,1.0,2.0,2.0,1.0
83624,4.0,3.0,2.0,5.0,2.8924418604651163
83631,2.564810553765915,4.0,4.5,3.1288876591034867,2.8924418604651163
83636,4.0,3.0,2.0,3.1288876591034867,2.8924418604651163
83672,2.0,2.0,3.0,3.0,3.0
83711,3.0,2.922061077703101,3.0,4.0,3.0
83726,1.5,4.5,2.0,4.0,2.0
83752,2.0,4.0,4.0,3.0,3.0
83760,2.564810553765915,4.0,2.8191097249787354,4.0,4.0
83806,3.0,2.922061077703101,1.5,2.5,3.5
83822,2.5,2.5,2.5,2.5,2.0
83823,3.0,4.0,3.5,4.5,3.0
83826,2.564810553765915,4.5,4.0,4.0,3.5
83855,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163
83863,2.0,2.922061077703101,3.0,3.5,3.5
83871,2.564810553765915,2.922061077703101,2.8191097249787354,1.0,2.8924418604651163
83882,3.0,3.0,2.5,3.0,2.5
83891,0.5,2.922061077703101,2.8191097249787354,1.5,4.0
83899,3.0,3.5,3.0,3.5,3.5
83923,4.5,1.0,3.0,4.0,2.5
83944,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163
83947,2.564810553765915,3.0,2.0,2.5,2.8924418604651163
83948,2.564810553765915,2.5,3.0,4.0,3.5
83949,1.5,3.0,2.0,2.5,2.0
83959,1.5,2.5,1.5,3.0,1.5
83964,2.5,3.0,4.0,4.5,2.8924418604651163
83968,3.0,4.5,4.5,3.5,4.0
83970,1.5,1.0,2.5,2.5,2.8924418604651163
83972,1.0,1.0,1.5,1.5,1.5
83982,2.564810553765915,4.0,2.8191097249787354,4.0,3.0
83984,3.0,2.922061077703101,4.0,3.1288876591034867,3.0
83988,3.0,2.922061077703101,5.0,3.1288876591034867,5.0
84030,2.0,3.0,4.0,4.0,4.0
84031,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
84036,4.0,5.0,4.0,4.0,4.5
84063,3.0,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
84075,2.0,2.0,1.5,3.0,2.5
84086,2.564810553765915,3.0,2.8191097249787354,4.0,3.0
84108,2.5,2.5,2.5,2.0,2.5
84111,2.0,2.5,5.0,3.0,3.0
84115,2.5,2.922061077703101,2.8191097249787354,2.0,2.8924418604651163
84151,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.5
84160,2.564810553765915,2.5,3.0,1.0,2.8924418604651163
84163,2.564810553765915,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163
84190,4.0,4.0,3.0,4.5,4.5
84220,2.564810553765915,3.0,3.0,5.0,4.0
84222,2.564810553765915,4.0,4.0,4.0,4.0
84249,2.0,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
84269,1.0,2.0,4.0,5.0,5.0
84272,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.5
84288,2.0,0.5,1.0,1.0,2.0
84293,1.0,2.922061077703101,1.0,1.0,1.0
84302,2.0,3.5,3.0,3.0,3.0
84325,2.564810553765915,4.0,5.0,5.0,2.8924418604651163
84335,2.564810553765915,2.0,2.0,1.5,1.5
84374,3.0,2.5,1.5,1.0,2.8924418604651163
84379,2.0,2.922061077703101,2.8191097249787354,3.0,3.0
84390,1.5,2.5,4.0,4.0,3.0
84392,2.564810553765915,2.5,1.0,3.0,2.0
84396,2.5,3.0,2.8191097249787354,3.0,2.5
84397,2.564810553765915,3.0,3.0,4.0,3.5
84402,2.564810553765915,5.0,3.0,5.0,0.5
84404,2.564810553765915,2.922061077703101,3.0,3.5,3.0
84406,3.0,3.0,4.0,4.0,3.0
84420,2.564810553765915,3.5,2.0,3.5,2.8924418604651163
84426,2.0,2.0,2.0,3.0,1.0
84434,2.564810553765915,3.5,3.5,4.0,3.0
84441,2.5,3.0,3.0,3.5,1.5
84476,1.0,3.0,1.0,1.5,2.0
84480,2.5,2.5,3.5,3.5,3.0
84510,2.5,3.0,3.5,3.5,2.5
84515,2.5,4.0,3.5,3.0,3.5
84558,3.5,3.0,3.0,3.0,4.0
84581,2.564810553765915,4.0,4.0,4.0,4.0
84608,3.0,3.0,3.0,2.5,2.5
84614,2.564810553765915,2.922061077703101,2.0,4.0,2.8924418604651163
84625,3.0,5.0,3.5,4.0,3.5
84626,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
84664,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
84681,2.0,1.5,0.5,3.1288876591034867,2.8924418604651163
84711,4.0,4.0,2.8191097249787354,0.5,0.5
84714,4.0,3.0,3.0,3.0,3.0
84716,3.5,3.5,4.5,4.5,3.5
84742,1.0,3.0,3.0,3.0,3.0
84743,2.564810553765915,2.0,3.5,3.5,4.0
84752,1.5,2.0,2.0,2.0,1.5
84770,0.5,3.5,1.5,3.0,2.8924418604651163
84785,3.0,1.5,2.5,2.5,2.8924418604651163
84792,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,1.0
84802,2.0,4.0,1.5,2.5,2.8924418604651163
84806,2.564810553765915,2.0,1.5,2.5,2.5
84815,2.564810553765915,1.5,1.5,2.0,2.8924418604651163
84817,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,3.0
84823,2.564810553765915,3.5,1.0,2.5,2.0
84832,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,4.0
84849,2.0,3.0,2.8191097249787354,3.0,2.8924418604651163
84873,3.0,2.922061077703101,1.5,3.1288876591034867,3.0
84886,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
84890,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,4.0
84903,2.564810553765915,2.5,2.8191097249787354,3.5,2.8924418604651163
84916,2.564810553765915,2.0,2.8191097249787354,2.0,2.0
84923,4.0,4.5,3.0,3.5,3.5
84948,3.5,3.0,3.5,3.1288876591034867,2.8924418604651163
84958,2.5,4.0,4.0,4.0,2.8924418604651163
84962,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163
84964,2.5,2.0,2.8191097249787354,3.1288876591034867,3.0
84965,4.0,5.0,5.0,5.0,3.0
84975,2.564810553765915,2.922061077703101,3.0,4.5,3.5
85033,2.0,2.0,2.8191097249787354,4.0,3.0
85034,2.5,0.5,1.5,1.0,2.8924418604651163
85053,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,3.0
85065,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
85079,3.5,4.5,2.5,4.0,3.0
85095,2.0,3.0,4.0,4.5,3.0
85107,4.0,3.0,2.8191097249787354,4.0,2.8924418604651163
85128,2.5,3.0,2.5,4.5,2.0
85134,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
85148,3.0,4.5,2.8191097249787354,4.0,4.0
85149,2.564810553765915,3.0,2.5,3.1288876591034867,2.8924418604651163
85155,3.0,3.0,3.0,3.5,3.0
85180,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85181,2.564810553765915,4.0,4.0,4.0,3.0
85190,3.0,3.0,3.0,3.5,3.5
85244,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85248,3.0,4.0,1.0,3.1288876591034867,3.0
85264,2.564810553765915,2.5,2.5,3.5,2.8924418604651163
85274,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85278,2.564810553765915,2.922061077703101,5.0,4.0,2.8924418604651163
85303,2.564810553765915,3.0,2.8191097249787354,3.5,2.8924418604651163
85335,4.0,2.922061077703101,2.8191097249787354,3.1288876591034867,4.0
85336,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,3.0
85363,3.5,3.0,2.8191097249787354,3.5,3.5
85376,2.564810553765915,3.0,2.8191097249787354,3.0,2.8924418604651163
85383,3.0,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
85386,3.0,3.0,3.0,4.0,2.8924418604651163
85389,3.0,5.0,2.8191097249787354,3.0,3.0
85409,3.0,1.0,3.0,5.0,2.8924418604651163
85412,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85422,3.5,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85432,2.5,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163
85441,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163
85447,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85479,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
85492,3.0,3.5,2.8191097249787354,4.0,3.0
85495,2.0,3.5,3.0,3.0,2.0
85509,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85515,3.5,4.0,3.5,4.0,4.0
85523,2.564810553765915,2.0,2.0,2.5,2.8924418604651163
85525,2.564810553765915,4.0,2.8191097249787354,3.0,2.8924418604651163
85527,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
85532,2.564810553765915,1.5,1.5,3.0,2.8924418604651163
85544,2.564810553765915,2.0,5.0,5.0,5.0
85549,2.564810553765915,1.5,2.8191097249787354,3.5,2.5
85554,0.5,4.0,3.5,4.5,3.0
85558,3.0,3.0,2.5,3.5,3.5
85560,3.5,2.922061077703101,4.0,4.5,5.0
85562,3.0,5.0,2.8191097249787354,4.0,4.0
85573,2.564810553765915,2.5,4.5,3.0,3.0
85581,1.5,2.5,1.0,2.5,2.8924418604651163
85584,2.5,3.0,3.5,5.0,4.5
85620,4.0,3.0,2.8191097249787354,5.0,2.5
85623,3.0,3.0,1.0,0.5,2.8924418604651163
85640,1.0,3.5,4.0,2.5,4.0
85649,2.5,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163
85654,3.0,2.0,2.0,3.5,3.0
85655,2.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85662,2.5,3.0,3.0,4.0,5.0
85666,2.0,3.0,2.5,4.0,2.0
85722,2.564810553765915,2.922061077703101,1.0,1.0,2.0
85730,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85731,2.564810553765915,2.922061077703101,4.0,4.0,2.8924418604651163
85772,3.5,2.922061077703101,3.0,4.0,3.5
85782,2.564810553765915,2.0,2.0,3.1288876591034867,2.8924418604651163
85788,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85797,4.0,3.5,3.5,4.0,3.0
85804,3.5,2.922061077703101,2.5,4.0,2.8924418604651163
85813,2.0,4.0,2.5,3.5,3.0
85833,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85847,1.0,1.0,2.0,3.0,3.0
85874,1.0,1.0,1.0,3.1288876591034867,2.8924418604651163
85888,2.564810553765915,5.0,5.0,5.0,4.0
85893,3.0,2.5,1.5,2.0,2.8924418604651163
85901,2.564810553765915,4.0,2.8191097249787354,3.0,2.8924418604651163
85908,4.0,2.922061077703101,5.0,3.0,5.0
85909,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
85912,2.564810553765915,4.0,4.0,4.0,2.8924418604651163
85918,4.0,3.0,3.0,3.5,2.8924418604651163
85926,1.0,1.5,2.0,2.0,2.0
85942,4.0,4.0,3.5,4.0,2.5
85966,2.564810553765915,4.0,2.0,5.0,4.0
85969,3.5,2.922061077703101,2.0,0.5,2.0
85986,2.564810553765915,3.0,1.0,2.5,2.8924418604651163
85987,2.564810553765915,3.0,2.8191097249787354,3.5,3.0
86025,4.0,3.0,3.0,3.1288876591034867,2.8924418604651163
86032,1.0,4.0,3.0,2.0,2.0
86035,2.0,3.0,2.0,2.5,2.8924418604651163
86040,2.0,5.0,3.0,2.0,4.0
86058,2.564810553765915,4.0,3.0,3.0,2.0
86066,1.5,3.0,1.5,3.5,3.0
86079,2.5,3.0,3.5,4.0,2.8924418604651163
86094,2.5,1.5,3.5,3.5,3.0
86099,2.564810553765915,3.0,2.8191097249787354,3.5,2.8924418604651163
86131,2.564810553765915,2.0,2.0,3.0,2.8924418604651163
86156,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86162,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86169,1.5,3.0,2.8191097249787354,3.5,3.0
86175,1.5,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
86186,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86198,2.564810553765915,3.0,4.0,4.0,3.0
86206,5.0,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
86208,2.0,5.0,2.8191097249787354,4.0,3.0
86214,2.5,2.0,2.5,3.0,2.5
86218,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
86235,4.0,2.5,3.5,4.0,2.8924418604651163
86243,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86267,3.0,2.922061077703101,5.0,4.0,4.0
86275,3.0,5.0,5.0,4.0,4.0
86301,4.5,4.0,4.0,4.0,4.0
86305,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86343,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
86360,0.5,3.0,3.0,3.0,2.0
86367,2.564810553765915,3.0,3.0,4.0,3.0
86388,2.564810553765915,2.922061077703101,3.5,3.5,4.0
86393,5.0,4.0,4.0,4.0,5.0
86410,2.0,1.0,1.0,2.0,2.8924418604651163
86431,2.564810553765915,0.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
86444,2.0,4.0,2.5,1.5,1.5
86456,2.564810553765915,2.5,2.0,3.0,3.5
86472,2.564810553765915,4.0,2.8191097249787354,3.0,4.0
86515,2.0,3.0,2.0,3.1288876591034867,2.5
86529,1.5,2.0,0.5,1.0,0.5
86531,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,3.0
86550,2.564810553765915,5.0,4.0,4.0,4.0
86585,2.0,3.0,3.5,3.5,2.0
86592,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
86633,3.0,2.0,1.5,1.5,3.0
86638,4.0,4.0,4.0,5.0,4.0
86646,4.0,3.0,3.0,3.0,3.0
86651,3.0,4.0,4.5,4.0,2.8924418604651163
86656,3.0,3.0,3.0,3.5,3.0
86666,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
86676,4.0,4.0,4.0,4.5,4.0
86687,1.0,3.0,2.0,4.0,4.0
86695,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86696,3.0,5.0,3.0,3.0,2.8924418604651163
86719,3.0,3.0,3.5,4.0,4.0
86720,2.564810553765915,2.922061077703101,3.0,2.0,3.0
86722,2.5,3.0,2.0,1.5,2.0
86729,3.5,1.5,2.0,0.5,0.5
86736,0.5,4.5,0.5,4.5,1.0
86741,3.0,4.0,4.0,5.0,4.0
86749,2.5,0.5,1.5,4.0,3.5
86754,2.0,2.0,3.5,2.0,3.5
86761,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86768,3.0,1.0,2.8191097249787354,3.0,3.0
86780,2.0,2.5,3.0,3.0,3.0
86785,2.5,3.0,2.0,3.0,3.0
86811,3.0,4.0,4.0,3.0,3.0
86824,2.0,4.0,2.0,2.0,3.0
86838,3.0,5.0,4.0,4.0,3.0
86839,3.0,3.0,5.0,3.0,5.0
86861,2.564810553765915,3.5,2.8191097249787354,3.1288876591034867,3.5
86894,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86912,2.5,3.0,2.8191097249787354,3.0,3.0
86913,1.0,2.922061077703101,1.0,4.0,1.0
86935,3.0,2.0,2.8191097249787354,3.0,3.0
86941,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
86949,3.0,3.5,3.0,3.5,3.5
86952,2.564810553765915,3.0,3.0,3.5,2.0
86973,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
86999,3.0,2.922061077703101,2.8191097249787354,4.0,3.0
87002,0.5,4.0,3.0,3.5,0.5
87012,2.564810553765915,3.0,2.8191097249787354,4.0,4.0
87024,0.5,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
87029,2.5,3.0,2.5,3.0,2.0
87042,4.0,3.0,2.8191097249787354,3.0,3.5
87057,2.564810553765915,3.0,2.0,4.0,4.0
87062,2.564810553765915,0.5,4.5,3.0,2.8924418604651163
87079,2.564810553765915,2.0,1.5,2.5,2.8924418604651163
87094,2.5,3.0,3.5,2.0,2.5
87118,2.564810553765915,3.0,1.0,1.0,2.8924418604651163
87135,1.0,2.0,3.0,2.0,3.5
87143,2.564810553765915,4.0,2.8191097249787354,4.0,2.8924418604651163
87164,2.0,4.0,4.0,4.0,4.0
87185,2.564810553765915,2.5,2.8191097249787354,3.1288876591034867,2.0
87198,2.5,3.0,3.0,3.5,3.0
87204,2.0,4.0,4.0,5.0,4.0
87247,2.564810553765915,4.0,2.8191097249787354,4.0,4.0
87267,3.0,3.0,3.5,4.0,3.5
87283,3.5,3.5,4.5,4.5,4.5
87287,2.564810553765915,3.0,2.0,3.0,2.8924418604651163
87294,2.5,5.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
87301,2.564810553765915,1.0,2.8191097249787354,1.0,2.8924418604651163
87314,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
87321,4.0,2.922061077703101,3.5,4.0,4.0
87365,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
87367,5.0,4.0,5.0,5.0,4.0
87383,3.0,3.5,3.0,2.5,2.5
87395,3.0,3.0,4.0,3.0,3.0
87398,2.564810553765915,3.0,2.8191097249787354,3.0,3.0
87406,0.5,2.0,2.8191097249787354,2.0,2.8924418604651163
87416,2.564810553765915,3.0,3.0,4.0,3.0
87427,2.5,2.0,2.8191097249787354,4.0,1.5
87428,2.0,2.0,2.8191097249787354,4.0,3.0
87441,2.5,4.0,3.0,3.0,2.0
87445,2.564810553765915,4.0,3.0,2.5,4.0
87475,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
87485,2.0,0.5,2.0,1.5,3.0
87486,2.5,2.922061077703101,3.0,3.1288876591034867,3.0
87490,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
87495,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
87496,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,1.0
87502,3.5,3.0,2.8191097249787354,0.5,2.8924418604651163
87506,3.0,4.0,4.0,4.0,3.0
87514,1.5,5.0,4.0,4.0,4.0
87529,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
87537,2.0,2.0,2.0,1.5,2.5
87561,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
87573,3.0,2.5,3.0,2.5,2.5
87577,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
87586,2.564810553765915,5.0,2.8191097249787354,4.0,2.8924418604651163
87595,2.564810553765915,1.5,2.5,4.0,3.5
87615,2.5,2.5,3.5,3.0,3.0
87619,2.564810553765915,2.0,1.0,3.0,2.8924418604651163
87620,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,2.8924418604651163
87647,2.564810553765915,2.922061077703101,1.5,3.1288876591034867,2.8924418604651163
87673,4.0,4.0,2.0,4.0,4.0
87679,2.0,3.0,3.0,4.0,5.0
87690,4.0,4.0,3.0,5.0,4.0
87694,3.5,4.0,4.5,5.0,4.5
87703,4.0,3.5,3.0,3.0,4.0
87717,2.564810553765915,2.0,1.5,3.0,1.5
87718,1.5,2.5,2.0,3.0,2.5
87746,2.5,2.5,2.0,2.5,3.0
87759,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
87768,2.564810553765915,4.5,4.5,4.0,3.0
87786,2.564810553765915,2.0,2.8191097249787354,2.5,2.8924418604651163
87797,4.0,3.5,3.5,4.0,3.0
87816,2.564810553765915,3.5,3.0,3.0,2.8924418604651163
87818,2.564810553765915,3.0,3.0,3.0,3.0
87821,2.564810553765915,4.5,4.0,4.5,4.5
87834,3.0,3.5,4.0,4.0,2.8924418604651163
87846,3.0,5.0,3.0,3.0,4.0
87856,1.0,2.0,1.0,3.0,2.5
87857,1.0,4.0,2.5,4.0,3.0
87859,3.5,4.0,3.5,3.5,2.5
87878,2.564810553765915,3.0,2.0,2.5,3.0
87882,3.0,4.5,2.8191097249787354,4.0,3.0
87888,2.564810553765915,4.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
87908,2.5,3.5,3.5,2.0,2.8924418604651163
87931,3.5,3.0,3.5,3.0,3.0
87938,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,0.5
87942,2.564810553765915,2.0,2.8191097249787354,1.0,2.8924418604651163
87954,4.5,4.5,2.0,4.5,5.0
87957,2.0,4.0,2.5,3.0,2.5
87970,2.0,2.0,2.8191097249787354,1.0,3.0
87971,2.564810553765915,2.922061077703101,3.5,3.1288876591034867,2.8924418604651163
87986,2.564810553765915,2.922061077703101,3.0,3.0,2.8924418604651163
87992,2.5,3.0,3.0,4.5,3.5
87999,3.0,2.922061077703101,3.0,3.5,3.0
88015,2.5,3.5,2.0,4.0,3.5
88016,1.5,1.0,2.8191097249787354,3.0,0.5
88024,3.0,3.0,3.5,4.0,3.0
88027,2.0,3.0,4.0,4.0,3.0
88032,1.5,0.5,2.5,2.5,2.0
88044,1.0,1.5,2.5,1.0,2.8924418604651163
88049,3.0,4.5,4.0,4.0,4.0
88055,2.564810553765915,2.922061077703101,3.5,3.5,2.8924418604651163
88106,2.0,5.0,2.8191097249787354,3.1288876591034867,1.0
88116,2.564810553765915,3.5,2.8191097249787354,4.0,2.8924418604651163
88126,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
88146,3.0,5.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
88164,2.5,2.922061077703101,2.8191097249787354,3.1288876591034867,2.0
88173,3.0,3.5,2.0,2.5,2.8924418604651163
88176,2.0,2.0,3.0,3.0,4.0
88182,2.0,3.5,0.5,2.5,2.8924418604651163
88216,2.564810553765915,4.0,3.0,4.0,3.0
88228,3.0,2.922061077703101,3.0,3.0,3.0
88247,2.0,3.0,2.8191097249787354,3.5,2.8924418604651163
88267,4.0,3.5,2.8191097249787354,3.5,4.5
88300,3.5,3.0,4.0,4.0,2.8924418604651163
88312,1.0,1.0,1.0,3.0,2.8924418604651163
88340,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,3.0
88363,3.0,3.0,2.0,4.0,1.0
88371,2.564810553765915,3.0,1.5,2.0,3.0
88373,3.5,3.0,5.0,4.0,5.0
88383,3.5,3.5,4.5,5.0,4.5
88394,2.5,3.0,2.5,2.5,2.8924418604651163
88397,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
88400,3.0,4.0,3.0,4.0,3.5
88412,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163
88428,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
88442,1.0,3.0,2.0,2.0,2.0
88445,3.5,3.0,4.0,4.0,3.5
88463,0.5,0.5,1.5,2.0,3.0
88481,2.5,3.5,1.5,3.5,2.5
88482,2.564810553765915,5.0,3.0,5.0,3.0
88488,3.0,5.0,4.0,4.0,4.0
88518,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
88525,3.0,4.5,3.0,4.0,3.5
88527,1.0,5.0,4.0,5.0,3.0
88536,3.0,2.0,1.0,2.0,2.8924418604651163
88546,2.0,1.0,2.8191097249787354,2.5,2.8924418604651163
88549,3.0,3.0,5.0,2.0,2.8924418604651163
88554,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
88561,3.0,2.922061077703101,3.5,2.5,2.0
88584,2.5,1.0,2.5,3.5,3.0
88587,2.5,4.5,3.5,4.0,3.0
88598,2.5,1.5,2.0,2.0,2.0
88604,2.5,3.0,2.5,3.5,3.0
88628,2.564810553765915,5.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
88641,2.564810553765915,3.5,3.0,5.0,4.5
88646,2.564810553765915,2.922061077703101,2.0,3.1288876591034867,2.8924418604651163
88654,5.0,3.0,3.0,3.0,4.0
88667,2.564810553765915,4.0,2.0,3.0,3.0
88738,2.0,2.0,1.0,4.0,3.0
