90601,2.5,2.8191097249787354,2.922061077703101,2.0,2.0
90603,3.1288876591034867,2.8191097249787354,2.922061077703101,0.5,3.1298384638829626
90615,4.0,3.0,3.5,3.0,2.5
90618,2.0,2.5,2.5,2.5,3.5
90638,3.0,3.0,2.5,3.5,3.5
90652,5.0,4.5,5.0,5.0,3.5
90680,3.0,4.0,3.0,4.0,3.1298384638829626
90709,4.5,4.0,2.922061077703101,5.0,3.1298384638829626
90725,3.5,3.0,2.922061077703101,3.5,3.1298384638829626
90730,3.0,3.0,2.5,3.5,3.5
90754,2.5,2.5,2.922061077703101,3.5,3.1298384638829626
90757,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
90773,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
90780,2.0,1.0,2.0,3.0,3.0
90816,3.5,3.5,2.922061077703101,3.0,3.5
90834,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
90839,5.0,2.5,2.922061077703101,4.5,5.0
90850,3.0,3.0,3.0,3.0,3.0
90861,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626
90862,3.5,2.5,3.5,3.5,2.5
90878,3.0,3.5,4.0,3.5,3.0
90883,3.1288876591034867,3.5,4.0,3.4880195853734763,3.1298384638829626
90912,4.0,2.5,3.0,3.5,3.0
90919,5.0,2.8191097249787354,4.0,5.0,3.1298384638829626
90921,3.1288876591034867,3.0,3.5,3.5,3.0
90926,4.0,2.8191097249787354,5.0,4.0,3.0
90938,3.0,3.0,3.0,4.0,3.5
90963,3.0,3.0,4.0,4.5,4.0
90968,2.5,1.5,1.5,3.0,3.0
90996,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
91014,2.0,2.0,1.0,4.0,2.0
91020,3.5,3.5,3.5,3.0,2.5
91051,0.5,1.5,3.0,1.5,2.5
91067,4.0,4.0,2.0,4.0,4.0
91068,3.0,2.0,3.0,3.0,2.0
91070,2.0,4.0,3.0,2.0,4.0
91073,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
91080,4.0,3.5,4.0,4.0,3.5
91096,2.0,2.8191097249787354,4.0,4.0,4.0
91120,2.5,1.0,3.0,3.5,3.5
91160,4.0,3.0,2.922061077703101,4.0,3.1298384638829626
91166,4.0,2.8191097249787354,2.0,4.0,3.1298384638829626
91172,3.5,2.8191097249787354,2.5,3.5,3.5
91185,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
91186,3.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
91191,3.0,2.8191097249787354,2.0,3.0,3.0
91193,3.5,3.0,3.0,3.0,3.5
91200,3.0,3.0,1.0,3.0,2.0
91217,1.0,3.0,2.0,4.0,1.0
91231,3.0,3.0,3.0,4.0,4.0
91238,5.0,3.0,3.5,4.5,3.0
91261,3.0,5.0,2.922061077703101,4.0,2.0
91276,4.0,2.8191097249787354,2.0,3.0,3.1298384638829626
91300,5.0,5.0,5.0,5.0,3.0
91349,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
91356,3.0,2.8191097249787354,3.0,3.5,3.1298384638829626
91357,3.0,2.5,3.5,2.5,3.1298384638829626
91378,2.0,2.8191097249787354,3.0,3.0,2.0
91382,3.0,2.5,3.0,3.5,2.5
91400,5.0,4.0,4.0,5.0,4.5
91411,3.0,2.5,2.922061077703101,3.0,3.1298384638829626
91430,3.5,3.0,2.922061077703101,3.0,3.1298384638829626
91435,2.0,3.0,2.922061077703101,2.0,3.1298384638829626
91478,4.0,3.5,4.0,4.0,3.1298384638829626
91484,3.5,3.5,2.922061077703101,4.0,3.5
91521,3.5,3.5,2.0,5.0,4.0
91528,4.5,3.0,1.0,0.5,3.0
91544,2.0,2.8191097249787354,3.5,1.5,2.5
91559,3.5,1.5,3.0,4.0,1.5
91572,3.0,2.5,3.0,3.5,3.1298384638829626
91583,4.0,3.0,4.0,3.0,3.5
91598,4.0,3.0,3.0,3.0,4.0
91621,2.5,2.8191097249787354,3.0,4.0,4.0
91626,4.0,3.0,3.0,4.0,4.5
91631,4.0,3.5,3.5,3.5,3.0
91643,3.0,2.5,3.0,3.5,3.1298384638829626
91668,3.0,2.8191097249787354,3.0,4.0,3.0
91709,3.5,3.0,3.0,3.0,3.0
91712,4.0,4.0,4.0,4.0,3.0
91740,2.0,2.0,3.0,3.0,3.5
91746,3.0,3.0,4.0,3.0,2.5
91748,5.0,5.0,4.0,5.0,5.0
91774,3.5,3.0,3.0,4.0,3.0
91793,3.0,3.5,1.5,3.5,2.5
91795,4.5,4.0,4.0,4.0,3.5
91798,2.0,4.0,5.0,4.0,3.0
91867,4.0,2.0,4.0,4.0,4.0
91893,3.0,1.0,2.922061077703101,3.0,2.5
91897,2.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
91902,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
91903,1.0,2.0,3.0,3.0,4.0
91904,1.0,1.0,1.0,4.0,4.0
91912,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
91934,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
91948,3.0,3.5,2.0,3.5,3.0
91953,3.1288876591034867,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
91954,3.1288876591034867,1.0,2.922061077703101,1.0,1.0
91968,2.0,2.8191097249787354,3.0,3.0,3.5
91969,0.5,2.8191097249787354,3.0,4.0,2.5
91977,3.0,3.0,2.922061077703101,3.0,3.1298384638829626
91994,4.0,1.5,0.5,4.0,3.5
91995,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92011,3.0,5.0,5.0,4.0,3.0
92021,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
92026,3.1288876591034867,1.0,2.922061077703101,3.5,3.1298384638829626
92086,2.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92104,3.5,3.0,3.0,4.5,1.0
92108,2.0,2.0,0.5,4.0,3.5
92110,2.0,1.0,2.922061077703101,3.0,3.0
92190,2.5,2.5,2.5,2.0,3.5
92193,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92194,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626
92200,3.5,1.0,2.0,3.0,2.5
92251,4.0,2.0,2.922061077703101,4.0,3.1298384638829626
92259,1.0,4.0,4.0,4.0,3.1298384638829626
92260,3.0,4.0,4.0,3.0,3.0
92267,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
92269,2.5,1.5,2.0,3.5,3.5
92319,2.5,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
92321,3.0,2.0,2.0,3.0,3.0
92325,3.0,2.0,2.0,3.0,3.1298384638829626
92339,1.0,2.8191097249787354,1.0,1.5,3.1298384638829626
92348,1.0,2.0,3.5,3.4880195853734763,3.1298384638829626
92354,2.0,2.8191097249787354,5.0,4.0,3.1298384638829626
92358,3.1288876591034867,2.8191097249787354,3.5,3.4880195853734763,3.1298384638829626
92360,3.5,2.5,3.0,3.0,3.0
92362,3.0,3.0,1.5,4.0,3.0
92366,3.0,3.0,5.0,3.0,4.0
92414,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92422,4.5,2.8191097249787354,3.5,4.5,3.1298384638829626
92431,3.1288876591034867,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
92433,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92455,1.0,1.0,2.0,2.0,1.0
92470,4.0,3.0,5.0,4.0,5.0
92472,3.0,3.0,2.0,2.5,3.5
92481,3.0,2.5,2.922061077703101,3.0,3.1298384638829626
92485,3.0,3.0,3.0,4.0,4.0
92493,3.0,2.8191097249787354,4.0,4.0,3.1298384638829626
92499,3.5,2.5,4.0,4.5,4.0
92515,4.0,2.8191097249787354,1.0,4.0,3.5
92516,5.0,4.5,4.0,5.0,5.0
92518,3.0,2.0,2.0,3.0,4.0
92525,3.5,2.0,3.5,4.5,2.5
92528,3.0,3.0,3.5,3.5,2.5
92561,3.1288876591034867,2.0,5.0,2.0,3.1298384638829626
92584,4.0,4.5,4.0,3.5,3.1298384638829626
92613,3.1288876591034867,0.5,1.5,4.0,3.1298384638829626
92616,4.0,4.5,4.5,4.0,4.5
92621,3.1288876591034867,1.0,0.5,3.4880195853734763,3.1298384638829626
92636,2.0,1.5,2.0,2.5,2.0
92637,4.0,1.0,2.0,5.0,4.0
92680,2.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92693,4.5,3.5,3.5,4.5,4.0
92706,3.0,2.5,3.5,3.5,3.5
92714,4.0,2.8191097249787354,3.0,5.0,3.1298384638829626
92715,2.5,2.0,3.0,3.4880195853734763,3.0
92726,4.5,3.0,3.0,4.0,3.1298384638829626
92765,3.0,3.0,3.5,3.5,4.0
92770,2.0,1.5,2.5,3.0,3.1298384638829626
92781,5.0,5.0,5.0,5.0,5.0
92788,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
92789,4.0,3.5,2.0,2.5,3.1298384638829626
92806,2.5,2.5,3.0,4.0,2.5
92825,4.0,1.0,5.0,4.0,3.0
92848,2.0,2.8191097249787354,2.922061077703101,3.0,2.5
92849,2.0,2.8191097249787354,4.5,4.0,3.1298384638829626
92861,3.5,2.8191097249787354,3.5,3.0,3.1298384638829626
92875,4.0,3.5,3.0,3.5,3.0
92882,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
92893,4.0,4.0,3.0,4.0,3.1298384638829626
92902,3.1288876591034867,2.8191097249787354,5.0,3.4880195853734763,2.0
92918,4.0,4.0,3.5,3.5,3.5
92919,3.1288876591034867,2.8191097249787354,1.0,2.0,3.0
92924,1.5,3.0,3.5,3.5,3.1298384638829626
92928,3.5,2.5,4.0,4.0,3.0
92952,2.5,3.0,3.0,3.0,3.0
92956,2.5,4.0,4.0,3.0,3.0
92960,2.0,3.5,3.0,3.5,3.5
92980,4.0,4.0,3.0,4.0,4.0
92992,3.0,3.0,4.5,2.5,2.5
93018,1.0,1.0,2.0,3.0,1.0
93024,2.0,3.0,5.0,2.0,3.1298384638829626
93057,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
93072,3.0,3.0,2.0,3.0,3.0
93102,4.0,3.5,2.922061077703101,3.5,3.5
93110,3.0,3.0,2.5,3.0,3.1298384638829626
93119,1.0,2.8191097249787354,2.922061077703101,3.0,1.0
93130,1.5,3.0,3.5,3.0,3.1298384638829626
93140,4.0,4.0,3.0,4.0,3.0
93146,2.0,2.8191097249787354,2.5,3.5,3.0
93149,3.5,3.0,3.0,3.0,3.0
93152,4.0,3.0,3.5,4.0,2.0
93177,1.0,2.8191097249787354,3.0,3.0,2.5
93219,2.0,2.0,3.0,2.0,1.0
93227,4.0,4.0,1.0,4.0,5.0
93234,1.0,1.5,3.0,2.0,3.0
93287,3.0,4.0,4.0,4.0,1.0
93316,4.5,3.0,3.5,4.0,4.0
93320,3.0,2.8191097249787354,5.0,5.0,1.0
93350,2.0,2.8191097249787354,1.0,0.5,1.5
93356,3.0,3.0,4.0,4.0,3.0
93359,2.0,2.0,3.0,4.0,3.5
93365,2.0,2.8191097249787354,2.5,3.0,3.1298384638829626
93386,4.0,2.0,3.5,4.5,4.0
93387,4.0,2.8191097249787354,2.5,4.0,3.5
93388,2.5,2.5,2.5,2.5,3.1298384638829626
93414,3.1288876591034867,3.0,4.0,5.0,1.0
93431,3.0,3.0,4.0,4.0,3.0
93479,5.0,4.0,4.5,5.0,5.0
93484,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,4.0
93495,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,4.0
93528,3.5,3.0,4.5,4.0,4.0
93536,2.5,2.8191097249787354,3.0,2.0,3.1298384638829626
93547,4.0,4.0,3.5,3.5,3.5
93555,3.5,3.5,3.0,4.0,3.5
93580,4.0,2.8191097249787354,4.0,4.0,5.0
93582,3.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
93595,4.0,3.0,4.0,3.5,3.0
93596,3.1288876591034867,2.8191097249787354,0.5,4.0,3.5
93609,2.0,2.8191097249787354,2.922061077703101,1.5,3.1298384638829626
93616,4.0,5.0,2.922061077703101,4.0,3.1298384638829626
93626,4.0,2.5,4.5,2.5,3.0
93657,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
93662,4.5,4.0,4.0,4.0,3.5
93669,3.0,2.8191097249787354,1.0,4.0,3.1298384638829626
93670,3.5,2.5,2.922061077703101,3.5,2.5
93678,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
93687,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
93690,2.0,1.0,1.5,1.0,3.1298384638829626
93691,0.5,2.8191097249787354,1.5,3.5,1.5
93705,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
93710,4.0,2.8191097249787354,4.0,4.5,3.1298384638829626
93749,0.5,1.5,2.5,2.0,3.0
93755,4.0,4.0,4.0,4.5,4.0
93762,2.0,2.0,1.0,2.0,3.1298384638829626
93770,3.5,2.8191097249787354,3.0,3.5,3.1298384638829626
93776,4.0,4.0,1.5,4.0,4.0
93789,2.5,0.5,2.5,2.5,2.5
93795,3.1288876591034867,2.5,1.5,3.0,3.0
93814,1.0,2.8191097249787354,3.0,4.0,3.1298384638829626
93831,4.5,4.0,2.922061077703101,4.5,4.5
93851,1.5,2.5,0.5,0.5,0.5
93853,3.5,3.5,2.922061077703101,2.5,4.0
93886,4.0,3.0,3.5,3.0,3.0
93895,3.5,2.5,4.0,2.5,3.1298384638829626
93897,4.0,2.8191097249787354,4.0,4.0,3.5
93918,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626
93920,5.0,4.0,4.0,4.0,4.0
93925,4.0,4.0,3.0,3.5,3.0
93933,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
93954,3.0,2.8191097249787354,2.922061077703101,3.0,3.0
93977,4.0,2.0,5.0,3.0,2.0
93987,3.5,2.8191097249787354,3.0,3.5,3.1298384638829626
94013,5.0,3.0,3.0,4.0,3.1298384638829626
94025,4.0,2.0,2.922061077703101,3.0,3.0
94026,2.5,2.0,1.5,3.5,3.0
94036,4.0,2.0,3.0,3.0,3.1298384638829626
94037,4.5,4.5,3.5,5.0,4.5
94042,2.0,2.8191097249787354,4.0,3.5,3.1298384638829626
94061,2.0,2.0,2.5,2.0,3.0
94067,3.1288876591034867,3.0,2.5,3.5,3.0
94070,3.0,2.8191097249787354,2.0,3.0,3.1298384638829626
94080,2.0,2.0,2.5,2.0,2.0
94090,4.0,2.8191097249787354,3.0,4.0,3.1298384638829626
94092,4.0,2.8191097249787354,1.5,4.0,3.1298384638829626
94106,2.5,3.0,1.0,2.0,3.1298384638829626
94115,3.1288876591034867,2.0,2.922061077703101,3.0,3.1298384638829626
94150,3.0,2.8191097249787354,3.0,4.0,3.0
94175,2.0,2.0,3.5,3.0,1.5
94191,4.0,4.0,3.0,4.0,4.0
94256,3.0,2.8191097249787354,3.0,3.5,4.0
94259,4.0,3.0,3.0,4.0,3.0
94278,3.5,4.0,4.0,4.5,5.0
94296,3.1288876591034867,2.8191097249787354,4.0,3.0,3.1298384638829626
94297,4.0,2.8191097249787354,2.0,3.5,3.0
94315,5.0,5.0,3.0,5.0,5.0
94325,4.0,4.0,4.0,3.0,5.0
94330,3.5,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
94331,4.5,2.5,4.0,5.0,4.0
94342,2.5,2.0,4.0,0.5,0.5
94344,5.0,5.0,4.0,4.0,4.0
94357,2.5,2.8191097249787354,2.5,3.5,3.1298384638829626
94370,3.1288876591034867,2.8191097249787354,5.0,3.0,3.1298384638829626
94377,3.0,4.0,3.0,4.0,4.5
94379,2.5,2.8191097249787354,2.0,3.0,1.0
94386,5.0,3.0,3.0,4.5,3.0
94398,4.0,3.0,4.0,4.0,2.0
94446,2.0,1.0,3.0,4.0,4.0
94449,2.5,2.0,4.0,4.0,4.0
94464,3.5,3.0,3.5,3.0,3.0
94482,3.0,2.0,2.0,2.0,2.5
94483,2.5,1.5,1.0,4.0,3.5
94484,3.0,2.8191097249787354,2.922061077703101,3.5,3.0
94502,4.0,3.5,1.0,4.5,3.1298384638829626
94506,1.0,2.8191097249787354,1.0,4.5,3.1298384638829626
94516,3.1288876591034867,2.5,3.0,3.0,3.5
94519,3.0,2.8191097249787354,2.5,3.0,3.1298384638829626
94520,2.0,2.5,2.922061077703101,2.0,3.1298384638829626
94541,2.0,1.0,2.5,2.5,2.0
94595,1.5,1.0,2.5,3.0,4.0
94628,3.5,2.8191097249787354,4.5,4.0,4.0
94629,3.0,3.0,3.0,3.0,2.0
94635,5.0,2.8191097249787354,4.0,5.0,4.0
94652,3.0,2.0,2.5,3.0,3.0
94654,3.1288876591034867,2.0,2.922061077703101,3.4880195853734763,3.1298384638829626
94685,4.0,2.5,2.922061077703101,4.0,3.1298384638829626
94712,4.0,4.5,3.0,4.0,3.1298384638829626
94736,3.5,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626
94744,2.0,0.5,2.0,2.0,3.1298384638829626
94750,3.1288876591034867,4.0,2.922061077703101,3.4880195853734763,3.1298384638829626
94760,2.0,1.5,1.0,2.5,3.1298384638829626
94767,2.0,2.0,4.0,3.0,3.0
94768,1.0,2.8191097249787354,1.0,5.0,3.0
94773,2.0,2.0,4.0,4.0,3.0
94789,2.0,2.8191097249787354,4.0,3.0,3.1298384638829626
94802,3.1288876591034867,2.8191097249787354,3.5,3.4880195853734763,3.1298384638829626
94810,3.1288876591034867,2.8191097249787354,4.0,3.0,3.0
94820,2.0,4.0,1.5,4.0,1.5
94823,4.0,1.5,3.5,4.0,2.5
94827,4.5,2.8191097249787354,3.5,4.0,3.1298384638829626
94855,3.0,3.0,3.5,1.5,3.0
94863,3.0,5.0,4.0,4.5,3.1298384638829626
94870,3.0,2.8191097249787354,4.0,4.0,3.1298384638829626
94880,4.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
94890,3.1288876591034867,3.0,2.922061077703101,3.0,3.1298384638829626
94891,2.0,2.8191097249787354,4.0,2.0,3.1298384638829626
94894,3.1288876591034867,2.5,2.922061077703101,3.4880195853734763,3.1298384638829626
94902,3.5,4.0,4.0,3.5,3.1298384638829626
94920,2.5,3.0,2.5,3.5,3.5
94936,3.1288876591034867,2.8191097249787354,1.5,2.0,3.1298384638829626
94950,4.0,2.8191097249787354,2.922061077703101,4.5,3.1298384638829626
94957,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
94962,4.0,3.0,4.0,4.5,3.5
94976,3.0,2.0,2.0,3.0,3.1298384638829626
94980,3.1288876591034867,1.5,2.922061077703101,2.5,3.1298384638829626
94981,3.1288876591034867,2.8191097249787354,2.922061077703101,1.0,3.1298384638829626
94985,2.0,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
94993,3.1288876591034867,2.0,2.0,2.5,3.1298384638829626
94999,2.5,2.0,3.5,2.5,2.5
95010,4.0,4.0,3.0,4.0,4.0
95028,5.0,5.0,5.0,4.0,4.0
95037,3.0,1.0,1.0,2.0,3.5
95067,0.5,2.5,0.5,5.0,1.0
95138,4.0,2.8191097249787354,3.5,4.0,3.1298384638829626
95149,4.0,3.5,5.0,3.5,3.5
95167,4.0,2.8191097249787354,3.0,2.0,3.0
95181,4.0,4.5,1.0,4.0,4.0
95216,3.0,2.0,2.5,3.0,2.0
95221,3.0,2.8191097249787354,2.922061077703101,3.5,3.0
95232,4.0,2.0,4.0,5.0,3.0
95238,3.0,2.5,2.0,4.5,3.1298384638829626
95239,4.0,2.8191097249787354,3.0,3.5,3.1298384638829626
95254,2.0,2.5,2.0,2.5,2.5
95258,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
95262,4.0,4.0,4.0,3.4880195853734763,3.1298384638829626
95279,3.0,1.0,4.0,3.0,3.1298384638829626
95301,3.0,1.5,5.0,3.0,3.1298384638829626
95327,5.0,2.5,1.5,5.0,4.0
95335,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
95336,3.5,2.5,2.0,3.5,3.5
95339,3.0,3.5,2.922061077703101,2.5,0.5
95348,3.5,3.5,3.5,4.0,4.0
95360,5.0,2.5,1.5,3.4880195853734763,3.1298384638829626
95367,2.0,1.0,3.0,2.0,3.1298384638829626
95375,3.0,2.5,2.922061077703101,3.5,3.0
95398,3.1288876591034867,2.8191097249787354,4.5,4.0,3.1298384638829626
95410,5.0,3.0,5.0,4.0,3.1298384638829626
95442,2.0,2.5,2.5,3.5,2.5
95449,4.5,3.5,2.922061077703101,4.5,3.0
95466,0.5,0.5,3.5,4.0,3.1298384638829626
95488,4.0,4.0,5.0,5.0,3.1298384638829626
95501,3.5,4.0,3.0,3.5,3.0
95503,3.1288876591034867,2.8191097249787354,2.922061077703101,2.5,3.1298384638829626
95509,3.5,4.0,4.0,3.5,3.0
95520,3.0,4.0,2.922061077703101,3.4880195853734763,3.1298384638829626
95524,3.0,2.8191097249787354,2.5,3.0,3.0
95536,5.0,4.5,3.5,4.5,4.0
95547,3.1288876591034867,2.8191097249787354,4.0,3.0,3.5
95598,3.1288876591034867,2.8191097249787354,3.0,3.0,4.0
95607,2.0,2.8191097249787354,3.5,3.4880195853734763,4.0
95614,3.0,2.5,2.0,3.5,2.0
95645,3.1288876591034867,2.5,3.0,3.5,0.5
95646,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626
95648,2.0,2.5,2.5,3.5,3.1298384638829626
95655,3.5,3.0,2.0,4.0,4.0
95677,3.0,2.8191097249787354,2.5,3.5,3.1298384638829626
95694,3.5,3.5,3.0,3.5,3.0
95708,3.0,2.8191097249787354,3.5,3.0,3.1298384638829626
95719,2.0,3.0,2.0,3.0,3.0
95726,1.0,2.8191097249787354,3.0,3.0,3.0
95737,0.5,2.8191097249787354,3.5,4.0,3.1298384638829626
95789,4.0,4.0,3.0,4.0,3.0
95810,3.0,2.5,4.0,4.0,3.1298384638829626
95827,3.5,2.8191097249787354,3.5,4.0,3.1298384638829626
95832,4.0,4.0,3.0,4.0,3.1298384638829626
95840,3.1288876591034867,2.8191097249787354,4.0,3.5,3.1298384638829626
95859,2.0,2.0,2.0,2.5,2.5
95882,4.5,3.0,3.5,3.5,2.5
95884,3.0,3.5,3.5,4.0,3.1298384638829626
95895,2.5,2.0,1.5,3.0,1.0
95904,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
95923,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
95925,4.0,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626
95932,3.0,3.0,2.922061077703101,3.0,3.0
95941,3.1288876591034867,2.8191097249787354,2.922061077703101,3.5,2.5
95943,3.5,1.0,2.0,3.5,3.0
95947,3.0,2.8191097249787354,3.0,3.4880195853734763,3.5
95948,3.5,3.5,3.5,3.5,2.5
95949,3.0,2.8191097249787354,0.5,3.0,3.1298384638829626
95953,4.0,3.0,4.0,4.0,4.0
95961,5.0,1.0,2.0,3.0,3.0
95963,2.5,3.0,2.5,3.5,3.1298384638829626
95972,4.0,3.5,3.5,3.4880195853734763,3.1298384638829626
95987,2.5,3.0,2.922061077703101,2.0,3.1298384638829626
95989,1.0,0.5,2.5,3.0,2.0
95993,1.5,1.5,1.5,3.0,2.5
96002,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
96006,4.0,2.0,0.5,3.0,4.0
96009,3.5,3.0,3.0,4.0,3.5
96024,3.0,1.0,1.0,3.0,4.0
96040,4.0,2.0,1.0,4.0,5.0
96046,5.0,4.5,4.5,4.5,4.0
96050,2.5,2.8191097249787354,4.0,4.0,2.0
96065,4.0,4.0,4.0,4.0,3.1298384638829626
96069,3.0,1.5,1.0,3.0,3.1298384638829626
96109,3.0,2.8191097249787354,3.0,3.5,3.5
96136,3.1288876591034867,1.0,4.0,3.0,3.0
96155,3.1288876591034867,4.0,2.922061077703101,4.0,3.1298384638829626
96178,3.0,4.0,2.0,3.4880195853734763,3.1298384638829626
96180,3.5,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626
96182,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
96209,4.5,4.5,4.5,4.5,4.5
96211,5.0,4.5,4.0,4.0,2.5
96218,4.0,2.0,3.0,4.0,3.0
96224,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
96225,3.0,3.0,2.5,4.0,3.0
96244,1.5,2.0,2.5,5.0,4.0
96250,4.0,3.0,5.0,4.0,3.1298384638829626
96265,2.0,3.0,4.0,4.0,2.0
96281,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
96296,4.0,3.5,4.0,4.0,4.0
96304,3.1288876591034867,2.8191097249787354,2.0,5.0,3.1298384638829626
96340,3.0,2.8191097249787354,3.5,3.4880195853734763,3.1298384638829626
96370,4.0,1.5,4.0,4.5,3.1298384638829626
96372,3.1288876591034867,2.0,2.5,3.0,1.0
96377,1.0,2.0,2.0,3.4880195853734763,1.0
96378,2.0,0.5,4.0,3.0,3.1298384638829626
96424,5.0,5.0,5.0,5.0,3.1298384638829626
96441,3.0,3.5,3.5,3.5,3.5
96447,4.0,4.0,5.0,2.0,5.0
96482,1.5,3.0,3.5,2.5,2.0
96523,4.0,4.5,4.0,4.0,4.5
96531,4.0,3.0,3.0,4.0,4.0
96538,5.0,2.8191097249787354,5.0,5.0,3.1298384638829626
96551,5.0,5.0,5.0,5.0,4.0
96553,3.5,2.8191097249787354,3.5,3.5,3.1298384638829626
96577,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
96590,4.0,2.0,2.0,2.0,2.0
96600,2.0,2.5,3.5,3.0,2.5
96601,4.0,3.5,3.5,3.5,4.5
96608,3.0,2.8191097249787354,2.0,4.0,3.1298384638829626
96618,4.0,2.8191097249787354,4.0,4.0,3.1298384638829626
96630,3.1288876591034867,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626
96647,2.0,1.0,3.0,3.0,2.5
96649,2.5,4.5,3.0,3.0,3.0
96677,3.5,2.0,3.5,4.0,3.5
96684,4.0,3.5,4.0,3.5,4.0
96698,5.0,5.0,5.0,5.0,3.1298384638829626
96700,3.1288876591034867,2.8191097249787354,4.0,4.0,3.1298384638829626
96717,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626
96747,4.5,2.8191097249787354,3.0,3.0,3.1298384638829626
96750,3.5,1.5,0.5,3.0,2.0
96780,2.0,2.8191097249787354,3.0,4.0,3.1298384638829626
96788,3.0,3.0,2.5,4.0,3.5
96795,3.5,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626
96796,1.5,2.0,2.5,3.5,2.0
96800,1.0,1.0,2.922061077703101,1.0,1.0
96859,3.0,2.5,1.5,3.0,3.0
96884,3.1288876591034867,2.8191097249787354,2.922061077703101,1.0,2.0
96885,4.5,2.8191097249787354,2.5,4.0,3.1298384638829626
96903,3.0,2.0,2.922061077703101,2.5,2.5
96911,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626
96913,3.1288876591034867,4.5,3.0,4.0,3.0
